timestamp,open,high,low,close,volume
2023-07-10 13:55:00-0400,42.039,42.071,41.81,41.89,12378080.0
2023-07-10 14:00:00-0400,41.8865,42.049,41.86,42.015,9174810.0
2023-07-10 14:05:00-0400,42.025,42.159,42.007,42.091,7858500.0
2023-07-10 14:10:00-0400,42.082,42.2785,42.062,42.2534,6725330.0
2023-07-10 14:15:00-0400,42.2627,42.322,42.235,42.3085,5626120.0
2023-07-10 14:20:00-0400,42.3085,42.387,42.201,42.372,6138100.0
2023-07-10 14:25:00-0400,42.375,42.491,42.35,42.4027,7167380.0
2023-07-10 14:30:00-0400,42.405,42.475,42.336,42.363,5699660.0
2023-07-10 14:35:00-0400,42.366,42.398,42.18,42.1835,4935780.0
2023-07-10 14:40:00-0400,42.1825,42.275,42.13,42.2,4644760.0
2023-07-10 14:45:00-0400,42.199,42.294,42.062,42.1616,4389930.0
2023-07-10 14:50:00-0400,42.162,42.21,42.093,42.1514,3321680.0
2023-07-10 14:55:00-0400,42.1656,42.179,42.024,42.051,4459350.0
2023-07-10 15:00:00-0400,42.052,42.176,42.05,42.101,3460050.0
2023-07-10 15:05:00-0400,42.1017,42.184,41.976,42.121,5860730.0
2023-07-10 15:10:00-0400,42.1115,42.121,42.046,42.0535,2848570.0
2023-07-10 15:15:00-0400,42.056,42.194,42.016,42.163,2973520.0
2023-07-10 15:20:00-0400,42.1667,42.182,42.047,42.1425,2802350.0
2023-07-10 15:25:00-0400,42.1425,42.1465,42.04,42.09,2614330.0
2023-07-10 15:30:00-0400,42.0941,42.12,41.963,42.115,4102770.0
2023-07-10 15:35:00-0400,42.103,42.135,42.056,42.062,2171690.0
2023-07-10 15:40:00-0400,42.066,42.094,41.981,42.0,3099720.0
2023-07-10 15:45:00-0400,41.996,42.02,41.8685,41.8889,4080730.0
2023-07-10 15:50:00-0400,41.8805,41.917,41.788,41.8969,6503510.0
2023-07-10 15:55:00-0400,41.896,41.977,41.874,41.966,3628770.0
2023-07-10 16:00:00-0400,41.965,41.966,41.893,41.8988,1919070.0
2023-07-11 09:35:00-0400,42.474,42.478,42.474,42.478,13170.0
2023-07-11 09:40:00-0400,42.478,42.478,42.44,42.461,19700.0
2023-07-11 09:45:00-0400,42.474,42.5,42.474,42.5,40500.0
2023-07-11 09:50:00-0400,42.53,42.578,42.511,42.511,48220.0
2023-07-11 09:55:00-0400,42.508,42.508,42.467,42.467,39720.0
2023-07-11 10:00:00-0400,42.467,42.467,42.467,42.467,0.0
2023-07-11 10:05:00-0400,42.485,42.552,42.485,42.552,14440.0
2023-07-11 10:10:00-0400,42.568,42.568,42.51,42.51,11680.0
2023-07-11 10:15:00-0400,42.51,42.525,42.51,42.511,20030.0
2023-07-11 10:20:00-0400,42.511,42.511,42.475,42.475,8400.0
2023-07-11 10:25:00-0400,42.475,42.52,42.47,42.52,12500.0
2023-07-11 10:30:00-0400,42.458,42.458,42.45,42.45,10890.0
2023-07-11 10:35:00-0400,42.45,42.5,42.45,42.5,17630.0
2023-07-11 10:40:00-0400,42.5,42.5,42.5,42.5,0.0
2023-07-11 10:45:00-0400,42.528,42.528,42.51,42.51,15590.0
2023-07-11 10:50:00-0400,42.51,42.51,42.51,42.51,0.0
2023-07-11 10:55:00-0400,42.51,42.51,42.51,42.51,0.0
2023-07-11 11:00:00-0400,42.51,42.51,42.45,42.46,26690.0
2023-07-11 11:05:00-0400,42.46,42.545,42.46,42.544,182320.0
2023-07-11 11:10:00-0400,42.544,42.57,42.535,42.564,114100.0
2023-07-11 11:15:00-0400,42.564,42.565,42.52,42.52,52180.0
2023-07-11 11:20:00-0400,42.52,42.52,42.488,42.488,41460.0
2023-07-11 11:25:00-0400,42.488,42.539,42.488,42.52,38060.0
2023-07-11 11:30:00-0400,42.52,42.52,42.5,42.5,37320.0
2023-07-11 11:35:00-0400,42.491,42.52,42.49,42.515,74040.0
2023-07-11 11:40:00-0400,42.5,42.5,42.49,42.49,34250.0
2023-07-11 11:45:00-0400,42.49,42.49,42.471,42.485,34100.0
2023-07-11 11:50:00-0400,42.485,42.514,42.485,42.506,47320.0
2023-07-11 11:55:00-0400,42.506,42.506,42.5,42.503,54700.0
2023-07-11 12:00:00-0400,42.5,42.569,42.45,42.507,467170.0
2023-07-11 12:05:00-0400,42.5,42.57,42.25,42.558,304210.0
2023-07-11 12:10:00-0400,42.566,42.579,42.533,42.533,172180.0
2023-07-11 12:15:00-0400,42.545,42.545,42.503,42.503,123510.0
2023-07-11 12:20:00-0400,42.509,42.537,42.424,42.444,229650.0
2023-07-11 12:25:00-0400,42.444,42.472,42.346,42.415,177580.0
2023-07-11 12:30:00-0400,42.402,42.46,42.401,42.427,94270.0
2023-07-11 12:35:00-0400,42.435,42.49,42.428,42.49,133730.0
2023-07-11 12:40:00-0400,42.467,42.488,42.428,42.4281,144840.0
2023-07-11 12:45:00-0400,42.433,42.458,42.4,42.4,110550.0
2023-07-11 12:50:00-0400,42.395,42.435,42.303,42.331,445860.0
2023-07-11 12:55:00-0400,42.36,42.379,42.25,42.369,345950.0
2023-07-11 13:00:00-0400,42.351,42.42,42.349,42.372,121120.0
2023-07-11 13:05:00-0400,42.365,42.399,42.331,42.356,151080.0
2023-07-11 13:10:00-0400,42.3802,42.41,42.33,42.41,145700.0
2023-07-11 13:15:00-0400,42.409,42.496,42.409,42.493,372080.0
2023-07-11 13:20:00-0400,42.494,42.51,42.431,42.442,392260.0
2023-07-11 13:25:00-0400,42.4413,42.453,42.4,42.413,227920.0
2023-07-11 13:30:00-0400,42.421,42.594,42.3505,42.508,6864980.0
2023-07-11 13:35:00-0400,42.514,42.698,42.3344,42.641,10443660.0
2023-07-11 13:40:00-0400,42.65,42.733,42.479,42.481,9629600.0
2023-07-11 13:45:00-0400,42.4861,42.506,42.257,42.469,9910450.0
2023-07-11 13:50:00-0400,42.463,42.467,42.209,42.297,6569560.0
2023-07-11 13:55:00-0400,42.2865,42.416,42.253,42.339,5844310.0
2023-07-11 14:00:00-0400,42.338,42.403,42.246,42.313,5593600.0
2023-07-11 14:05:00-0400,42.319,42.403,42.178,42.2335,5543970.0
2023-07-11 14:10:00-0400,42.2302,42.2699,42.119,42.2425,5384040.0
2023-07-11 14:15:00-0400,42.2425,42.275,42.067,42.162,5625890.0
2023-07-11 14:20:00-0400,42.1641,42.325,42.154,42.2915,4572080.0
2023-07-11 14:25:00-0400,42.2932,42.414,42.29,42.4115,5031740.0
2023-07-11 14:30:00-0400,42.415,42.626,42.408,42.6168,8991300.0
2023-07-11 14:35:00-0400,42.6175,42.682,42.55,42.6755,6177700.0
2023-07-11 14:40:00-0400,42.6765,42.682,42.575,42.5964,4430770.0
2023-07-11 14:45:00-0400,42.587,42.624,42.556,42.5748,3743900.0
2023-07-11 14:50:00-0400,42.576,42.713,42.576,42.7047,6341820.0
2023-07-11 14:55:00-0400,42.712,42.758,42.537,42.589,5566610.0
2023-07-11 15:00:00-0400,42.589,42.643,42.511,42.5645,3374570.0
2023-07-11 15:05:00-0400,42.555,42.67,42.55,42.5985,2715220.0
2023-07-11 15:10:00-0400,42.594,42.614,42.491,42.5292,3005820.0
2023-07-11 15:15:00-0400,42.53,42.5343,42.458,42.481,2655660.0
2023-07-11 15:20:00-0400,42.4869,42.4869,42.367,42.43,3747170.0
2023-07-11 15:25:00-0400,42.427,42.457,42.353,42.3858,2616410.0
2023-07-11 15:30:00-0400,42.382,42.385,42.292,42.313,3465120.0
2023-07-11 15:35:00-0400,42.313,42.363,42.268,42.2925,3332090.0
2023-07-11 15:40:00-0400,42.297,42.34,42.293,42.321,2345910.0
2023-07-11 15:45:00-0400,42.315,42.323,42.199,42.205,4247550.0
2023-07-11 15:50:00-0400,42.201,42.274,42.184,42.2204,3316990.0
2023-07-11 15:55:00-0400,42.2205,42.3459,42.19,42.3384,3526920.0
2023-07-11 16:00:00-0400,42.3338,42.408,42.32,42.395,2284230.0
2023-07-12 09:35:00-0400,42.395,42.395,42.395,42.395,0.0
2023-07-12 09:40:00-0400,42.395,42.395,42.395,42.395,0.0
2023-07-12 09:45:00-0400,42.395,42.66,42.395,42.659,8550.0
2023-07-12 09:50:00-0400,42.659,42.659,42.659,42.659,0.0
2023-07-12 09:55:00-0400,42.659,42.659,42.645,42.645,1160.0
2023-07-12 10:00:00-0400,42.645,42.645,42.642,42.642,7060.0
2023-07-12 10:05:00-0400,42.65,42.65,42.645,42.645,12310.0
2023-07-12 10:10:00-0400,42.645,42.645,42.645,42.645,0.0
2023-07-12 10:15:00-0400,42.645,42.645,42.605,42.605,3510.0
2023-07-12 10:20:00-0400,42.605,42.605,42.605,42.605,0.0
2023-07-12 10:25:00-0400,42.605,42.605,42.596,42.596,3910.0
2023-07-12 10:30:00-0400,42.596,42.615,42.596,42.615,1250.0
2023-07-12 10:35:00-0400,42.615,42.615,42.615,42.615,0.0
2023-07-12 10:40:00-0400,42.615,42.615,42.615,42.615,0.0
2023-07-12 10:45:00-0400,42.626,42.626,42.624,42.624,8860.0
2023-07-12 10:50:00-0400,42.624,42.634,42.624,42.634,7000.0
2023-07-12 10:55:00-0400,42.619,42.619,42.58,42.58,9030.0
2023-07-12 11:00:00-0400,42.58,42.603,42.565,42.585,29520.0
2023-07-12 11:05:00-0400,42.585,42.6,42.545,42.545,126970.0
2023-07-12 11:10:00-0400,42.545,42.555,42.541,42.55,43900.0
2023-07-12 11:15:00-0400,42.55,42.585,42.55,42.581,33710.0
2023-07-12 11:20:00-0400,42.58,42.585,42.575,42.585,23210.0
2023-07-12 11:25:00-0400,42.59,42.59,42.574,42.574,13340.0
2023-07-12 11:30:00-0400,42.574,42.578,42.572,42.572,11100.0
2023-07-12 11:35:00-0400,42.572,42.594,42.572,42.593,34900.0
2023-07-12 11:40:00-0400,42.593,42.594,42.588,42.594,28220.0
2023-07-12 11:45:00-0400,42.599,42.606,42.59,42.59,53040.0
2023-07-12 11:50:00-0400,42.585,42.6,42.57,42.6,64590.0
2023-07-12 11:55:00-0400,42.6,42.6,42.585,42.585,9990.0
2023-07-12 12:00:00-0400,42.585,42.6,42.535,42.55,297300.0
2023-07-12 12:05:00-0400,42.56,42.7,42.48,42.585,222010.0
2023-07-12 12:10:00-0400,42.575,42.68,42.571,42.675,332250.0
2023-07-12 12:15:00-0400,42.671,42.7,42.641,42.695,367000.0
2023-07-12 12:20:00-0400,42.6953,42.723,42.661,42.661,130570.0
2023-07-12 12:25:00-0400,42.699,42.699,42.64,42.66,147090.0
2023-07-12 12:30:00-0400,42.6422,42.975,42.64,42.975,819430.0
2023-07-12 12:35:00-0400,42.98,43.058,42.91,42.99,1358270.0
2023-07-12 12:40:00-0400,42.99,43.032,42.956,42.968,1083810.0
2023-07-12 12:45:00-0400,42.957,43.038,42.956,42.9987,381910.0
2023-07-12 12:50:00-0400,42.98,43.023,42.98,42.993,457830.0
2023-07-12 12:55:00-0400,42.993,43.004,42.905,42.992,503880.0
2023-07-12 13:00:00-0400,42.98,43.018,42.959,43.015,358350.0
2023-07-12 13:05:00-0400,43.014,43.082,42.99,43.06,521840.0
2023-07-12 13:10:00-0400,43.06,43.06,42.982,42.999,226960.0
2023-07-12 13:15:00-0400,42.994,43.043,42.968,43.0,289260.0
2023-07-12 13:20:00-0400,43.0,43.029,42.97,42.993,339840.0
2023-07-12 13:25:00-0400,42.985,43.019,42.985,43.004,144350.0
2023-07-12 13:30:00-0400,42.995,43.042,42.7773,42.8745,7251270.0
2023-07-12 13:35:00-0400,42.897,43.331,42.8753,43.277,20992690.0
2023-07-12 13:40:00-0400,43.273,43.28,42.944,43.0887,12555570.0
2023-07-12 13:45:00-0400,43.082,43.259,43.02,43.244,10141170.0
2023-07-12 13:50:00-0400,43.241,43.466,43.227,43.4376,14104150.0
2023-07-12 13:55:00-0400,43.4376,43.541,43.33,43.4856,11809610.0
2023-07-12 14:00:00-0400,43.489,43.69,43.472,43.637,13018290.0
2023-07-12 14:05:00-0400,43.626,43.786,43.619,43.7685,11417510.0
2023-07-12 14:10:00-0400,43.775,43.92,43.763,43.8935,13037920.0
2023-07-12 14:15:00-0400,43.894,43.929,43.755,43.836,9116950.0
2023-07-12 14:20:00-0400,43.835,43.904,43.781,43.8968,5834400.0
2023-07-12 14:25:00-0400,43.8935,43.9,43.71,43.7492,6614930.0
2023-07-12 14:30:00-0400,43.7501,43.801,43.727,43.7495,4745070.0
2023-07-12 14:35:00-0400,43.7562,43.771,43.644,43.6983,7249070.0
2023-07-12 14:40:00-0400,43.6945,43.808,43.655,43.794,6279440.0
2023-07-12 14:45:00-0400,43.7998,43.86,43.762,43.8309,5968540.0
2023-07-12 14:50:00-0400,43.828,43.8353,43.678,43.6961,4832140.0
2023-07-12 14:55:00-0400,43.696,43.794,43.536,43.586,8036670.0
2023-07-12 15:00:00-0400,43.586,43.661,43.528,43.646,5619120.0
2023-07-12 15:05:00-0400,43.6562,43.657,43.505,43.516,4800530.0
2023-07-12 15:10:00-0400,43.516,43.603,43.476,43.539,6077330.0
2023-07-12 15:15:00-0400,43.543,43.617,43.5072,43.584,4352830.0
2023-07-12 15:20:00-0400,43.586,43.714,43.576,43.71,5599530.0
2023-07-12 15:25:00-0400,43.7105,43.722,43.522,43.5845,4743620.0
2023-07-12 15:30:00-0400,43.5849,43.619,43.514,43.589,3084310.0
2023-07-12 15:35:00-0400,43.573,43.65,43.45,43.48,4871480.0
2023-07-12 15:40:00-0400,43.493,43.535,43.286,43.34,6857230.0
2023-07-12 15:45:00-0400,43.3415,43.39,43.256,43.283,5533100.0
2023-07-12 15:50:00-0400,43.2845,43.441,43.272,43.357,4377910.0
2023-07-12 15:55:00-0400,43.361,43.3659,43.252,43.3,4418700.0
2023-07-12 16:00:00-0400,43.293,43.308,43.211,43.282,4088320.0
2023-07-13 09:35:00-0400,43.282,44.49,43.282,44.49,21740.0
2023-07-13 09:40:00-0400,44.49,44.495,44.49,44.495,10000.0
2023-07-13 09:45:00-0400,44.479,44.479,44.46,44.46,13790.0
2023-07-13 09:50:00-0400,44.462,44.462,44.46,44.46,42440.0
2023-07-13 09:55:00-0400,44.46,44.46,44.449,44.449,19040.0
2023-07-13 10:00:00-0400,44.435,44.45,44.431,44.45,23080.0
2023-07-13 10:05:00-0400,44.45,44.45,44.442,44.442,29210.0
2023-07-13 10:10:00-0400,44.442,44.45,44.442,44.45,9780.0
2023-07-13 10:15:00-0400,44.45,44.45,44.45,44.45,0.0
2023-07-13 10:20:00-0400,44.458,44.49,44.458,44.48,44320.0
2023-07-13 10:25:00-0400,44.48,44.48,44.451,44.475,28010.0
2023-07-13 10:30:00-0400,44.475,44.488,44.451,44.466,21500.0
2023-07-13 10:35:00-0400,44.475,44.476,44.457,44.458,33770.0
2023-07-13 10:40:00-0400,44.451,44.467,44.451,44.467,12720.0
2023-07-13 10:45:00-0400,44.464,44.465,44.464,44.465,10430.0
2023-07-13 10:50:00-0400,44.468,44.468,44.455,44.46,18470.0
2023-07-13 10:55:00-0400,44.46,44.499,44.46,44.486,50620.0
2023-07-13 11:00:00-0400,44.48,44.48,44.451,44.455,99530.0
2023-07-13 11:05:00-0400,44.45,44.48,44.41,44.478,247120.0
2023-07-13 11:10:00-0400,44.48,44.484,44.428,44.428,131740.0
2023-07-13 11:15:00-0400,44.415,44.416,44.34,44.374,269310.0
2023-07-13 11:20:00-0400,44.377,44.395,44.32,44.32,244570.0
2023-07-13 11:25:00-0400,44.32,44.36,44.3,44.315,271000.0
2023-07-13 11:30:00-0400,44.313,44.36,44.313,44.36,78310.0
2023-07-13 11:35:00-0400,44.363,44.385,44.359,44.38,155190.0
2023-07-13 11:40:00-0400,44.38,44.39,44.378,44.378,103410.0
2023-07-13 11:45:00-0400,44.379,44.39,44.373,44.373,43550.0
2023-07-13 11:50:00-0400,44.38,44.38,44.332,44.332,64100.0
2023-07-13 11:55:00-0400,44.321,44.321,44.28,44.3,201960.0
2023-07-13 12:00:00-0400,44.31,44.483,44.277,44.43,916600.0
2023-07-13 12:05:00-0400,44.43,44.4515,44.275,44.4515,512330.0
2023-07-13 12:10:00-0400,44.42,44.45,44.411,44.45,107090.0
2023-07-13 12:15:00-0400,44.45,44.45,44.414,44.415,100320.0
2023-07-13 12:20:00-0400,44.425,44.44,44.401,44.42,143210.0
2023-07-13 12:25:00-0400,44.406,44.42,44.355,44.388,326570.0
2023-07-13 12:30:00-0400,44.377,44.449,44.338,44.4,291230.0
2023-07-13 12:35:00-0400,44.42,44.42,44.313,44.332,564450.0
2023-07-13 12:40:00-0400,44.333,44.365,44.29,44.331,407900.0
2023-07-13 12:45:00-0400,44.368,44.412,44.368,44.4,326240.0
2023-07-13 12:50:00-0400,44.4192,44.42,44.381,44.391,222560.0
2023-07-13 12:55:00-0400,44.39,44.418,44.334,44.418,238090.0
2023-07-13 13:00:00-0400,44.419,44.449,44.401,44.445,230610.0
2023-07-13 13:05:00-0400,44.44,44.476,44.4274,44.465,333310.0
2023-07-13 13:10:00-0400,44.463,44.474,44.4,44.415,297440.0
2023-07-13 13:15:00-0400,44.401,44.439,44.395,44.438,230780.0
2023-07-13 13:20:00-0400,44.439,44.456,44.425,44.437,297620.0
2023-07-13 13:25:00-0400,44.435,44.44,44.352,44.4,262860.0
2023-07-13 13:30:00-0400,44.392,44.6,44.392,44.538,10334820.0
2023-07-13 13:35:00-0400,44.546,44.819,44.5418,44.803,17200680.0
2023-07-13 13:40:00-0400,44.8,44.86,44.708,44.7745,11659630.0
2023-07-13 13:45:00-0400,44.774,44.985,44.761,44.935,15523000.0
2023-07-13 13:50:00-0400,44.934,44.993,44.768,44.791,12510220.0
2023-07-13 13:55:00-0400,44.794,44.92,44.701,44.7073,10481340.0
2023-07-13 14:00:00-0400,44.708,44.82,44.6325,44.787,8734950.0
2023-07-13 14:05:00-0400,44.777,44.78,44.633,44.7281,5912250.0
2023-07-13 14:10:00-0400,44.7365,44.92,44.7,44.903,6872000.0
2023-07-13 14:15:00-0400,44.909,44.925,44.76,44.817,5429790.0
2023-07-13 14:20:00-0400,44.8176,44.873,44.712,44.7705,5051690.0
2023-07-13 14:25:00-0400,44.7768,44.796,44.669,44.69,4497850.0
2023-07-13 14:30:00-0400,44.689,44.713,44.5766,44.602,6181110.0
2023-07-13 14:35:00-0400,44.6095,44.63,44.575,44.5985,4990170.0
2023-07-13 14:40:00-0400,44.606,44.765,44.57,44.7606,6120230.0
2023-07-13 14:45:00-0400,44.753,44.82,44.7313,44.8155,4716940.0
2023-07-13 14:50:00-0400,44.814,44.844,44.73,44.8356,4751790.0
2023-07-13 14:55:00-0400,44.8325,44.855,44.7365,44.759,4229020.0
2023-07-13 15:00:00-0400,44.765,44.81,44.727,44.7668,3127110.0
2023-07-13 15:05:00-0400,44.77,44.852,44.77,44.812,3465970.0
2023-07-13 15:10:00-0400,44.813,44.83,44.787,44.797,2322800.0
2023-07-13 15:15:00-0400,44.8,44.822,44.701,44.7139,4064480.0
2023-07-13 15:20:00-0400,44.7185,44.773,44.641,44.773,4565470.0
2023-07-13 15:25:00-0400,44.775,44.832,44.763,44.806,3116190.0
2023-07-13 15:30:00-0400,44.8075,44.899,44.75,44.859,5232550.0
2023-07-13 15:35:00-0400,44.86,44.878,44.7618,44.789,3257090.0
2023-07-13 15:40:00-0400,44.792,44.862,44.757,44.8167,2214370.0
2023-07-13 15:45:00-0400,44.8167,44.841,44.77,44.807,2206420.0
2023-07-13 15:50:00-0400,44.8045,44.86,44.734,44.747,3534260.0
2023-07-13 15:55:00-0400,44.745,44.78,44.735,44.755,2043130.0
2023-07-13 16:00:00-0400,44.755,44.816,44.755,44.758,1842380.0
2023-07-14 09:35:00-0400,44.758,46.364,44.758,46.35,16060.0
2023-07-14 09:40:00-0400,46.35,46.35,46.3,46.305,26030.0
2023-07-14 09:45:00-0400,46.317,46.317,46.24,46.254,43830.0
2023-07-14 09:50:00-0400,46.254,46.254,46.2,46.2,48920.0
2023-07-14 09:55:00-0400,46.188,46.2,46.15,46.15,66640.0
2023-07-14 10:00:00-0400,46.17,46.22,46.142,46.22,72490.0
2023-07-14 10:05:00-0400,46.233,46.3,46.233,46.3,120960.0
2023-07-14 10:10:00-0400,46.334,46.339,46.3,46.3,40540.0
2023-07-14 10:15:00-0400,46.29,46.3,46.269,46.28,43710.0
2023-07-14 10:20:00-0400,46.28,46.295,46.28,46.28,11900.0
2023-07-14 10:25:00-0400,46.28,46.298,46.27,46.27,38680.0
2023-07-14 10:30:00-0400,46.285,46.329,46.272,46.329,50810.0
2023-07-14 10:35:00-0400,46.329,46.329,46.311,46.325,18360.0
2023-07-14 10:40:00-0400,46.312,46.313,46.312,46.313,6940.0
2023-07-14 10:45:00-0400,46.315,46.315,46.27,46.3,52540.0
2023-07-14 10:50:00-0400,46.3,46.304,46.255,46.255,96470.0
2023-07-14 10:55:00-0400,46.255,46.299,46.255,46.299,34260.0
2023-07-14 11:00:00-0400,46.299,46.374,46.25,46.355,115240.0
2023-07-14 11:05:00-0400,46.345,46.37,46.32,46.35,137780.0
2023-07-14 11:10:00-0400,46.35,46.37,46.326,46.326,89210.0
2023-07-14 11:15:00-0400,46.339,46.34,46.325,46.328,88880.0
2023-07-14 11:20:00-0400,46.326,46.345,46.304,46.345,69450.0
2023-07-14 11:25:00-0400,46.35,46.375,46.326,46.374,148260.0
2023-07-14 11:30:00-0400,46.375,46.398,46.365,46.38,157280.0
2023-07-14 11:35:00-0400,46.371,46.47,46.365,46.464,173350.0
2023-07-14 11:40:00-0400,46.468,46.53,46.45,46.517,300140.0
2023-07-14 11:45:00-0400,46.525,46.586,46.5,46.585,644260.0
2023-07-14 11:50:00-0400,46.59,46.754,46.59,46.685,603060.0
2023-07-14 11:55:00-0400,46.675,46.798,46.67,46.761,563900.0
2023-07-14 12:00:00-0400,46.721,46.8,46.25,46.76,2253600.0
2023-07-14 12:05:00-0400,46.7685,46.783,46.3,46.725,502680.0
2023-07-14 12:10:00-0400,46.732,46.738,46.6704,46.6704,466510.0
2023-07-14 12:15:00-0400,46.67,46.689,46.62,46.66,504470.0
2023-07-14 12:20:00-0400,46.6654,46.688,46.63,46.681,315120.0
2023-07-14 12:25:00-0400,46.681,46.735,46.661,46.732,372020.0
2023-07-14 12:30:00-0400,46.736,46.737,46.69,46.73,338060.0
2023-07-14 12:35:00-0400,46.732,46.741,46.598,46.611,729580.0
2023-07-14 12:40:00-0400,46.611,46.624,46.56,46.562,442210.0
2023-07-14 12:45:00-0400,46.561,46.63,46.522,46.61,429450.0
2023-07-14 12:50:00-0400,46.624,46.66,46.602,46.607,311960.0
2023-07-14 12:55:00-0400,46.605,46.636,46.59,46.61,226950.0
2023-07-14 13:00:00-0400,46.608,46.61,46.518,46.5334,357660.0
2023-07-14 13:05:00-0400,46.522,46.55,46.502,46.504,282190.0
2023-07-14 13:10:00-0400,46.508,46.55,46.508,46.54,171990.0
2023-07-14 13:15:00-0400,46.54,46.579,46.526,46.53,250910.0
2023-07-14 13:20:00-0400,46.53,46.534,46.501,46.51,254300.0
2023-07-14 13:25:00-0400,46.504,46.6,46.503,46.599,508210.0
2023-07-14 13:30:00-0400,46.599,46.868,46.578,46.8159,11385430.0
2023-07-14 13:35:00-0400,46.806,46.966,46.63,46.8085,19292220.0
2023-07-14 13:40:00-0400,46.818,47.4361,46.692,47.395,26074480.0
2023-07-14 13:45:00-0400,47.3968,47.551,47.13,47.31,23553430.0
2023-07-14 13:50:00-0400,47.3105,47.59,47.139,47.4945,19467400.0
2023-07-14 13:55:00-0400,47.489,47.574,47.4,47.518,12478050.0
2023-07-14 14:00:00-0400,47.533,47.533,47.272,47.364,9847830.0
2023-07-14 14:05:00-0400,47.3577,47.749,47.292,47.641,18072020.0
2023-07-14 14:10:00-0400,47.635,47.849,47.529,47.786,11744570.0
2023-07-14 14:15:00-0400,47.786,47.865,47.702,47.7943,11622740.0
2023-07-14 14:20:00-0400,47.798,48.088,47.756,47.892,15547750.0
